Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,130,2019-03-27,臭氧八小時,115,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,130,2019-03-26,臭氧八小時,115,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-03-28,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,150,2019-03-27,臭氧八小時,135,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,115,2019-03-26,臭氧八小時,110,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,130,2019-03-28,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,155,2019-03-27,臭氧八小時,135,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,臭氧八小時,105,2019-03-26,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,115,2019-03-28,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,150,2019-03-27,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,臭氧八小時,100,2019-03-26,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,105,2019-03-28,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,140,2019-03-27,,,2019-03-25 16:30
"1.今(25)日鋒面通過，中部以北仍有短暫陣雨，受昨日東北季風及華南雲系影響，降雨洗除作用顯著，目前全臺各地空氣品質多為「良好」至「普通」等級。依10時監測結果，北部、宜蘭及花東空品區多為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r2.依氣象局25日9時資料：25日受鋒面通過影響，中部以北及東北部地區仍有短暫陣雨，金門、馬祖及西半部地區易有局部霧或低雲影響能見度，晚起雨勢趨緩，受微量境外污染物影響，北部、竹苗及宜蘭空品區空氣品質可能轉差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖為「普通」等級，晚起中部近山區域風速偏弱，可能達「橘色提醒」等級；雲嘉南及高屏空品區位於下風處，且降雨不顯著，污染易累積為「橘色提醒」等級；金門地區受中國東南沿海污染影響為「橘色提醒」等級。\r3.26日白天受東北風挾帶輕微境外污染物及光化作用影響，午後臭氧濃度易上升，晚起風向逐漸轉為偏東風，擴散條件轉差；西半部地區易有局部霧或低雲影響能見度。花東空品區為「良好」等級；北部、竹苗及宜蘭空品區為「普通」等級，北部及竹苗空品區局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.27日受高壓迴流影響，環境風場為偏東風至東南東風，西半部地區位於背風側，風速偏弱，擴散條件不佳；西半部地區易有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,臭氧八小時,100,2019-03-26,,,2019-03-25 16:30
