Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,,40,2019-06-10,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,,50,2019-06-09,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,,50,2019-06-11,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,,40,2019-06-10,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,,50,2019-06-09,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,,50,2019-06-11,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,,40,2019-06-10,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,,50,2019-06-09,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,,50,2019-06-11,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,,40,2019-06-10,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,,50,2019-06-09,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,,50,2019-06-11,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,,50,2019-06-10,,,2019-06-09 10:30
"1.今(9)日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，各地空氣品質多為良好等級；依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門多為「良好」等級；馬祖地區為「普通」等級。\r2.依氣象局9日10時資料：9日鋒面位於臺灣北部海面，臺灣位於鋒面前緣，環境風場為西南風且風速強，水平擴散條件佳，白天受熱力作用影響，致垂直擴散條件較佳，入夜後受降雨影響，洗除空氣污染物，各地空氣品質以良好等級為主；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；馬祖地區為「普通」等級，隨著鋒面雨帶接近馬祖地區，空氣品質逐漸好轉。\r3.10日鋒面位於臺灣北部海面，西半部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區地區為「良好」等級。\r4.11日臺灣位於鋒面前緣，西半部及東北部地區有短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好等級；金門及馬祖有局部霧或低雲影響能見度。北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。未來一週，9日受西南風影響，南部地區受降雨及擴散條件較佳影響，空氣品質較佳；北部、竹苗空品區位於下風處，易有污染物累積；10至13日受鋒面雨帶影響，全臺各地均有降雨機會，受降水洗除污染物，空氣品質多為良好至普通等級。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,,50,2019-06-09,,,2019-06-09 10:30
