Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",高屏,細懸浮微粒,70,2019-04-25,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",高屏,細懸浮微粒,65,2019-04-24,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,90,2019-04-26,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,70,2019-04-25,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,60,2019-04-24,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,細懸浮微粒,80,2019-04-26,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,細懸浮微粒,80,2019-04-25,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,細懸浮微粒,75,2019-04-24,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",竹苗,細懸浮微粒,70,2019-04-26,,,2019-04-24 10:30
"1.今(24)日西半部地區為西南風、東半部為偏南風，除北部空品區位於下風處，擴散條件稍差，可能會有污染物累積，其他各地空氣品質大致較佳。依10時監測結果，宜蘭空品區及金門、澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏、花東空品區及馬祖多為「普通」等級。\r2.依氣象局24日9時資料：24日環境風場為偏南風，天氣穩定，各地大多為晴到多雲的天氣，午後光化作用易使臭氧濃度上升。宜蘭空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南、高屏、花東空品區及馬祖、金門地區為「普通」等級；北部空品區位於下風處，風速偏弱，污染物易累積，近山區午後臭氧可能達「橘色提醒」等級。\r3.25日環境風場為偏南風，各地大多為晴到多雲的天氣，午後僅東北部地區及中部以北山區有零星短暫陣雨，清晨至白天風速稍減弱，污染物易累積，晚間東北風增強，中部以北空氣品質可望轉好。宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部空品區位於下風處，擴散條件較差，污染物易累積，空氣品質為「橘色提醒」等級。\r4.26日受東北風影響，北部及東半部有局部短暫陣雨，其他地區大多為多雲到晴，午後有局部短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",竹苗,細懸浮微粒,85,2019-04-25,,,2019-04-24 10:30
