Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,150,2019-01-19,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,150,2019-01-18,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,110,2019-01-20,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,120,2019-01-19,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,120,2019-01-18,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,65,2019-01-20,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,100,2019-01-19,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,100,2019-01-18,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,,50,2019-01-20,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,80,2019-01-19,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,70,2019-01-18,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",北部,,45,2019-01-20,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,65,2019-01-19,,,2019-01-18 10:30
"1.今(18)日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。依09時監測結果，花東空品區以「良好」等級為主；北部、竹苗、中部、宜蘭空品區及澎湖地區為「普通」等級；雲嘉南、高屏空品區及馬祖為「橘色提醒」等級，高屏空品區局部短時間可達紅色警示等級。\r2.氣象局18日09時資料：18日白天起大陸冷氣團逐漸減弱，風向逐漸由東北風轉為東北東風。花東空品區為「良好」等級，北部、竹苗、中部、宜蘭及空品區及澎湖地區為「普通」等級，中部空品區局部區域短時間可能達橘色提醒等級；雲嘉南、高屏空品區及金門、馬祖地區為「橘色提醒」等級，高屏空品區局部區域短時間可能紅色警示等級。\r3.19日大陸冷氣團持續減弱，風向以偏東風為主，西半部地區風力減弱，擴散條件轉差；西半部及金門、馬祖地區有局部霧或低雲影響能見度。宜蘭及花東空品區為「良好」等級，北部、竹苗及中部空品區主要為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區以「橘色提醒」等級為主，高屏空品區局部區域短時間可能達「紅色警示」等級。\r4.20日鋒面通過，中部以北及東半部地區有局部短暫雨，受降雨洗除作用影響，污染物濃度有機會降低；西半部及金門、馬祖地區有局部霧或低雲影響能見度。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,60,2019-01-18,,,2019-01-18 10:30
