Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",高屏,細懸浮微粒,115,2019-01-16,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",高屏,細懸浮微粒,150,2019-01-15,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",雲嘉南,細懸浮微粒,80,2019-01-17,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",雲嘉南,細懸浮微粒,90,2019-01-16,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",雲嘉南,細懸浮微粒,150,2019-01-15,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",中部,,50,2019-01-17,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",中部,,50,2019-01-16,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",中部,細懸浮微粒,90,2019-01-15,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",竹苗,,40,2019-01-17,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",竹苗,,50,2019-01-16,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",竹苗,細懸浮微粒,80,2019-01-15,,,2019-01-15 10:30
"1.今(15)日受東北季風影響，白天風速減弱，中部以南地區污染易累積。依10時監測結果，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門主要為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級，局部地區為紅色警示等級。\r2.依氣象局15日09時資料：15日上午東北季風稍減弱，西半部污染物濃度易上升，但下午起東北季風增強，擴散條件可逐漸轉好。北部、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及金門地區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖地區為「橘色提醒」等級，雲嘉南以南位在下風處易累積污染物，局部短時間達紅色警示等級。\r3.16日受東北季風增強及華南雲雨區東移影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。\r4.17日受東北季風及華南雲雨東移區影響，北部及東北部有雨，花東、中部及南部山區有局部短暫雨。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位在下風處，易累積污染物為「橘色提醒」等級。",北部,,40,2019-01-17,,,2019-01-15 10:30
