Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",澎湖,細懸浮微粒,65,2019-01-11,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",金門,細懸浮微粒,105,2019-01-11,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",馬祖,細懸浮微粒,75,2019-01-11,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",花東,,35,2019-01-13,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",花東,,35,2019-01-12,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",花東,,35,2019-01-11,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",宜蘭,,50,2019-01-13,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",宜蘭,細懸浮微粒,60,2019-01-12,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",宜蘭,,40,2019-01-11,,,2019-01-11 10:30
"1.今(11)日各地天氣大致溫暖穩定，雲嘉南以南風速偏弱，加上西半部有霧現象，污染物易累積。依10時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及澎湖為「普通」等級；金門為「橘色提醒」等級，雲嘉南、高屏空品區水平及垂直擴散較差為「紅色警示」等級。\r2.依氣象局11日9時資料：11日各地天氣大致溫暖穩定，東半部有局部短暫雨，晚間西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級；中部空品區擴散條件稍差，及金門受華南污染物擴散影響，為「橘色提醒」等級；雲嘉南及高屏空品區風速偏弱，污染物持續累積，為「紅色警示」等級。\r3.12日午起東北季風增強，北部及東半部地區有局部短暫雨，清晨西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日東北季風影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",高屏,細懸浮微粒,140,2019-01-13,,,2019-01-11 10:30
