Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,100,2019-12-23,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,105,2019-12-22,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,80,2019-12-24,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,75,2019-12-23,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,100,2019-12-22,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,60,2019-12-24,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,,50,2019-12-23,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,90,2019-12-22,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,,50,2019-12-24,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,,50,2019-12-23,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,細懸浮微粒,60,2019-12-22,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,,50,2019-12-24,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,,40,2019-12-23,,,2019-12-21 22:00
"1.今(21)日環境風場為東北風，全臺各地普遍擴散條件良好，空氣品質介於良好至普通等級。依16時監測結果，北部、竹苗、中部、宜蘭、花東空品區及離島地區以「良好」等級為主；雲嘉南及高屏空品區以「普通」等級為主。\r2.依氣象局21日16時氣象資料：22日清晨至上午東北季風偏弱，午後東北季風稍增強。中部以北及東半部地區擴散條件仍佳，雲嘉南以南位於下風處，須留意污染物易累積。北部、宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，雲嘉南局部地區仍有機會達橘色提醒等級；高屏空品區為「橘色提醒」等級。\r3.23日東北季風增強，全臺各地普遍擴散條件良好，雲嘉南以南位於下風處，仍須留意污染物累積情形。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級，高屏空品區清晨及夜晚風速稍弱，局部地區仍有機會達橘色提醒等級。\r4.24日東北季風稍減弱，中部以北及東半部地區擴散條件佳，雲嘉南以南位於下風處，須留意污染物累積情形。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。未來一週，22日至23日主要受東北季風影響，迎風面擴散條件佳，南部地區易累積污染物；24日至25日東北季風稍減弱，西半部地區須留意污染物累積情況；26日至27日東北季風再增強，迎風面地區擴散條件轉佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,,50,2019-12-22,,,2019-12-21 22:00
