Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,130,2019-04-02,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,130,2019-04-01,臭氧八小時,110,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2019-04-03,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2019-04-02,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,120,2019-04-01,臭氧八小時,105,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,120,2019-04-03,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,120,2019-04-02,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2019-04-01,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,90,2019-04-03,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,80,2019-04-02,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,70,2019-04-01,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,80,2019-04-03,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,70,2019-04-02,,,2019-03-31 16:30
"1.今(31)日受東北季風增強挾帶境外污染物影響臺灣，北部空品區污染物明顯上升，晚間華南雲雨帶東移，中部以北易受降雨洗除作用影響，空氣品質稍轉好。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、澎湖地區主要為「普通」等級，中部以南空品區位於下風處，風速偏弱，局部地區為「橘色提醒」等級；金門地區受中國沿海污染物影響為「橘色提醒」等級。\r2.依氣象局31日16時資料：4月1日受東北季風挾帶境外污染物及華南雲雨帶東移影響，北部及東北部地區有短暫陣雨，其他地區亦有局部短暫陣雨，中部以北易受降雨洗除作用影響，空氣品質稍好轉，境外污染物影響程度受降雨強度及持續時間而有所變化。宜蘭、花東、北部、竹苗、中部空品區及馬祖、金門、澎湖地區為「普通」等級，金門短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r3.4月2日東北季風稍減弱，環境場轉為偏東風，西半部位於背風側，擴散條件轉差，易累積污染。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4月3日東北季風仍偏弱，環境場為偏東風，西半部位於背風側，擴散條件轉差，易累積污染物。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，4月1日白天受東北風影響，竹苗以北及東半部擴散條件較好，中南部位於下風處，污染物易累積。4月2日至4日環境風場逐漸轉為偏東風，西半部擴散條件轉差，尤其清晨及夜間風速偏弱及邊界層高度較低影響，污染物易累積。4月3日至5日離島及西半部地區易有局部霧或低雲影響能見度；空氣品質受氣象條件影響大，春天天氣變化快速，預報不確定性大，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,100,2019-04-01,,,2019-03-31 16:30
