Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",澎湖,,35,2019-07-19,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",金門,,45,2019-07-19,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",馬祖,細懸浮微粒,55,2019-07-19,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-21,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-20,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",花東,,35,2019-07-19,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,35,2019-07-21,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,35,2019-07-20,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",宜蘭,,40,2019-07-19,,,2019-07-18 22:00
"1.今(18)日環境風場轉為偏東北風，全臺受降雨洗除作用影響，空氣品質主要為良好等級至普通等級。依18時監測結果，北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區主要為「良好」等級，中部空品區主要為「普通」等級。\r2.依氣象局18日18時資料：19日颱風上午逐漸遠離臺灣，環境場逐漸轉為西南風，東部及中南部地區有陣雨，其餘地區易有短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及金門、澎湖地區為「良好」等級；北部空品區及馬祖地區為「普通」等級。\r3.20日受低壓帶影響，環境場主要為西南風，南部地區有陣雨，並有局部大雨發生的機率，其他地區亦有局部短暫陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。\r4.21日受西南風影響，中南部有局部短暫陣雨，其他地區為多雲，午後有局部短暫雷陣雨，北部位於下風處，污染物易累積，擴散條件稍差。竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級。",高屏,,40,2019-07-21,,,2019-07-18 22:00
