Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,150,2019-10-25,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,臭氧八小時,150,2019-10-24,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,臭氧八小時,130,2019-10-26,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,臭氧八小時,130,2019-10-25,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,臭氧八小時,130,2019-10-24,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,臭氧八小時,100,2019-10-26,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,臭氧八小時,100,2019-10-25,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,臭氧八小時,100,2019-10-24,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,臭氧八小時,70,2019-10-26,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,臭氧八小時,80,2019-10-25,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,臭氧八小時,85,2019-10-24,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,細懸浮微粒,55,2019-10-26,,,2019-10-24 10:30
"1.今(24)日環境風場為東北風，迎風面北部、東半部擴散條件佳，下風處南部地區較易累積污染物。依10時監測結果，宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及離島地區多為「普通」等級。\r2.依氣象局24日10時資料：24日受東北風影響，北部擴散條件較佳，中部內陸及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。宜蘭及花東空品區多為「良好」等級；北部、竹苗、中部空品區及金門、澎湖地區為「普通」等級，中部局部地區短時間可能達橘色提醒等級；雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級，高屏局部地區短時間可達紅色警示等級。\r3.25日仍受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日持續受東北風影響，北部擴散條件較佳，中部內陸地區及雲嘉南以南位於下風處，污染物易累積，受光化作用影響致午後臭氧濃度上升；須留意雲嘉南地區因沿岸風速較強，短時間可能發生地表揚塵現象。花東、宜蘭空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸山區午後短時間可能達橘色提醒等級；雲嘉南、高屏空品區為「橘色提醒」等級。未來一週，24日至27日受東北風影響，北部及東半部位於迎風面，擴散條件較佳，中部以南位於下風處，須留意光化作用致午後臭氧濃度上升，其中24日至26日雲嘉南沿海地區風速增強，有較高機會因強風引發地表揚塵影響空氣品質；28日東北風減弱，西半部擴散條件轉差，須留午後光化影響；29日晚間東北風稍增強，竹苗以北擴散條件轉好，中部以南須留意污染物累積情況。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,細懸浮微粒,55,2019-10-25,,,2019-10-24 10:30
