Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,100,2019-06-15,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,135,2019-06-15,細懸浮微粒,105,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,115,2019-06-15,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,,50,2019-06-17,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,臭氧八小時,65,2019-06-16,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",花東,臭氧八小時,70,2019-06-15,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,,50,2019-06-17,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,臭氧八小時,70,2019-06-16,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",宜蘭,臭氧八小時,100,2019-06-15,,,2019-06-14 16:30
"1.今(14)日鋒面影響，西半部地區有短暫陣雨或雷雨，受降雨洗除污染物，全臺空氣品質多為良好至普通等級。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖多為「良好」等級；馬祖及金門地區為「普通」等級。\r2.依氣象局14日15時資料：15日鋒面位於巴士海峽，環境風場由東北風漸轉為偏東風，南部、東半部有局部短暫陣雨或雷雨，西半部地區位於背風側，擴散條件稍轉差，西半部及馬祖、金門地區可能受境外臭氧及光化作用影響，午後臭氧濃度偏高。高屏、宜蘭、花東空品區及澎湖地區為「普通」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、金門地區為「橘色提醒」等級。\r3.16日鋒面位於巴士海峽，僅東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風，西半部為背風面，風速較弱，擴散條件稍差，須留意午後光化作用使臭氧濃度易上升。北部、高屏、宜蘭、花東空品區為「普通」等級；竹苗、中部、雲嘉南空品區為「橘色提醒」等級。\r4.17日東半部局部短暫陣雨，其他地區為多雲到晴，環境風場為偏東風至東南風，清晨及夜間桃竹苗外海易產生背風渦旋，可能使局部濃度上升；午後竹苗以南須留意光化作用使臭氧易上升。宜蘭及花東空品區為「良好」等級；北部、高屏空品區為「普通」等級。竹苗、中部、雲嘉南空品區為「橘色提醒」等級。未來一週，15日鋒面位於巴士海峽，降雨逐漸減少，環境風場為東北風至偏東風，東北風伴隨境外污染物移入，空氣品質較差；16日至17日環境風場為偏東風，西半部地區擴散條件漸轉差，且為多雲到晴的天氣，光化作用影響易致午後臭氧濃度上升；18日至20日西南風影響，西半部局部地區易有降雨洗除空氣污染物，降雨影響之區域及時段空氣品質漸好轉。梅雨期氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,100,2019-06-17,,,2019-06-14 16:30
