Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",澎湖,,30,2019-02-11,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",金門,細懸浮微粒,60,2019-02-11,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",馬祖,,50,2019-02-11,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,30,2019-02-13,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,30,2019-02-12,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,30,2019-02-11,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,35,2019-02-13,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,35,2019-02-12,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,35,2019-02-11,,,2019-02-11 10:30
"1.今(11)日受東北季風影響，風力偏強，中部以北擴散條件佳，空氣品質多為「良好」至「普通」等級，高屏空品區位於下風處、風速偏弱，空氣污染物較易累積。依10時監測結果，北部、竹苗、中部、宜蘭、花東空品區及馬祖、澎湖以「良好」等級為主，雲嘉南空品區及金門地區為「普通」等級，高屏空品區主要為「橘色提醒」等級。\r2.依氣象局11日10時資料：11日受東北季風影響，中部以北擴散條件較佳，空氣品質多為「良好」至「普通」等級；清晨西半部地區易有低雲或局部霧影響能見度。北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南空品區及金門地區為「普通」等級，雲嘉南空品區局部區域短時間可能達「橘色提醒」等級；高屏空品區位於下風處、風速偏弱，為「橘色提醒」等級。\r3.12日隨著高壓逐漸東移，東北季風稍減弱，風向轉為偏東風，西半部地區擴散條件轉差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級，雲嘉南空品區局部區域短時間可能達「紅色警示」等級。\r4.13日西半部地區主要風向為東北風，東半部則受東南風影響，雲嘉南以南位於下風處，擴散條件較差；清晨西半部地區易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級，中部空品區近山區域短時間可能達「橘色提醒」等級；雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,120,2019-02-13,,,2019-02-11 10:30
