Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,150,2019-02-28,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,155,2019-02-27,臭氧八小時,115,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,130,2019-03-01,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,140,2019-02-28,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,160,2019-02-27,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,105,2019-03-01,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,110,2019-02-28,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,130,2019-02-27,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,55,2019-03-01,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,70,2019-02-28,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,100,2019-02-27,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,65,2019-03-01,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,80,2019-02-28,,,2019-02-27 10:30
"1.今(27)日東北季風減弱，清晨西半部、金門、馬祖地區易有低雲或局部霧影響能見度，中部以南位於下風區，易累積污染物，空氣品質為橘色提醒至紅色警示等級。依09時監測結果，宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，雲嘉南、高屏局部地區短時間達紅色警示等級。\r2.依氣象局27日09時資料：27日環境場逐漸轉為偏東風至東南風，西半部位於背風面，水平及垂直擴散條件轉差；晚間西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區及澎湖為「普通」等級，竹苗以北局部地區短時間達橘色提醒等級；中部空品區主要為「橘色提醒」等級，內陸山區風速偏弱，局部地區可能達紅色警示等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級；雲嘉南以及高屏空品區擴散條件不佳，空氣品質為「紅色警示」等級。\r3.28日受東北季風影響，北部及東半部地區有局部短暫雨，清晨西半部地區及金門、馬祖易有低雲或局部霧影響能見度，白天風速增強，擴散條件稍轉好，空氣品質可望逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.3月1日受東北季風減弱，氣溫回升，各地大多為多雲到晴，僅東半部局部短暫陣雨，午後山區有零星短暫陣雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,100,2019-02-27,,,2019-02-27 10:30
