Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",高屏,,50,2019-09-07,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",高屏,,50,2019-09-06,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",雲嘉南,,50,2019-09-08,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",雲嘉南,,50,2019-09-07,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",雲嘉南,,50,2019-09-06,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",中部,細懸浮微粒,60,2019-09-08,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",中部,,50,2019-09-07,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",中部,,50,2019-09-06,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",竹苗,細懸浮微粒,55,2019-09-08,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",竹苗,,50,2019-09-07,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",竹苗,,50,2019-09-06,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",北部,,50,2019-09-08,,,2019-09-05 22:00
"1.今(5)日全臺受降雨洗除作用影響，空氣品質佳。依18時監測結果，北部、竹苗、中部、雲嘉南、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖地區主要為「良好」等級。\r2.依氣象局5日18時資料：6日清晨玲玲颱風北上，臺灣受低壓帶影響，天氣不穩定，全臺皆有降雨機會，受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r3.7日持續受低壓帶影響，東半部、中南部地區仍有短暫陣雨，並有機會發生局部大雨，其他地區午後有局部短暫陣雨，全臺各地易受降雨洗除作用影響，空氣品質普遍良好，污染物濃度視降雨強度及延時而有所變化。北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區為「良好」等級。 \r4.8日仍受低壓帶影響，東半部、中南部地區仍有短暫陣雨，其他地區午後有局部短暫陣雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級，污染物濃度視降雨強度及延時而有所變化。北部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部空品區為「普通」等級。",北部,,50,2019-09-07,,,2019-09-05 22:00
