Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",高屏,細懸浮微粒,150,2019-01-12,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",高屏,細懸浮微粒,155,2019-01-11,臭氧八小時,115,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",雲嘉南,懸浮微粒,100,2019-01-13,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",雲嘉南,細懸浮微粒,110,2019-01-12,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",雲嘉南,細懸浮微粒,150,2019-01-11,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",中部,細懸浮微粒,80,2019-01-13,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",中部,細懸浮微粒,100,2019-01-12,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",中部,細懸浮微粒,120,2019-01-11,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",竹苗,細懸浮微粒,70,2019-01-13,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",竹苗,細懸浮微粒,55,2019-01-12,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",竹苗,細懸浮微粒,90,2019-01-11,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",北部,細懸浮微粒,70,2019-01-13,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",北部,細懸浮微粒,60,2019-01-12,,,2019-01-10 22:00
"1.今(10)日東北季風稍減弱，臺灣各地及離島大多為多雲到晴，雲嘉南以南風速偏弱，污染物易累積。依21時監測結果，宜蘭、花東空品區及馬祖主要為「良好」等級；北部、竹苗、中部空品區及金門、澎湖為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級，高屏空品區局部地區擴散條件較差為「紅色警示」等級。\r2.依氣象局10日21時資料：11日持續受東北風減弱影響，東半部有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，北部及竹苗空品區局部短時可達橘色提醒等級，中部、雲嘉南空品區擴散條件稍差，為「橘色提醒」等級；高屏空品區位於下風處，易累積污染物，為「紅色警示」等級。\r3.12日午起東北風增強，東半部地區有局部短暫雨，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級，中部內陸地區因風速偏弱，短時間可能達橘色提醒等級；雲嘉南及高屏空品區位於下風處，易累積污染物，為「橘色提醒」等級，高屏空品區局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。\r4.13日受東北季風增強影響，北部及東半部地區有局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級，雲嘉南沿海地區受風速增強影響，易引發揚塵現象，短時間可能達「橘色提醒」等級；高屏空品區為「橘色提醒」等級，局部地區風速偏弱、污染物易累積，短時間達紅色警示等級。",北部,臭氧八小時,100,2019-01-11,,,2019-01-10 22:00
