Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,105,2019-10-03,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,120,2019-10-02,臭氧八小時,105,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,100,2019-10-04,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,105,2019-10-03,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,120,2019-10-02,臭氧八小時,105,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,100,2019-10-04,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,臭氧八小時,100,2019-10-03,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,100,2019-10-02,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,細懸浮微粒,75,2019-10-04,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,臭氧八小時,85,2019-10-03,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,細懸浮微粒,100,2019-10-02,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,細懸浮微粒,60,2019-10-04,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,臭氧八小時,110,2019-10-03,,,2019-10-01 22:00
"1.今(1)日受米塔颱風外圍環流影響，環境風場偏西南風，風速偏強，擴散條件良好，空氣品質佳。依16時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖、金門、馬祖為「良好」等級。\r2.依氣象局10月1日16時資料：2日米塔颱風遠離，水氣減少，光化作用易致午後臭氧濃度上升；中國廣州及深圳一帶過去12小時PM2.5及O3最高約70μg/m3及120ppb，環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定。宜蘭及花東空品區為「良好」等級；竹苗、中部空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及澎湖地區為「橘色提醒」等級。\r3.3日環境風場仍為偏西風至西南風，風速偏弱，且仍有輕微境外污染物影響之機率；各地大多為多雲到晴，光化作用易致午後臭氧濃度上升。宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；北部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.4日風向轉為偏東風，西半部位於背風側，擴散條件較差。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，中部空品區以南局部區域短時間可能達「橘色提醒」等級。未來一週，2日環境風場為偏西風至西南風，並挾帶境外污染物影響臺灣，境外污染影響程度需視上游空氣污染物累積濃度而定；3至4日環境場風速偏弱，西半部地區擴散條件較差，污染物易累積；5至7日受東北風影響，北部、東半部地區有雨，且位在迎風面，擴散條件佳，中、南部地區位在下風處，須留意擴散不良致空氣品質不佳。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,臭氧八小時,125,2019-10-02,細懸浮微粒,105,2019-10-01 22:00
