Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",高屏,細懸浮微粒,130,2019-03-20,臭氧八小時,115,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",高屏,細懸浮微粒,155,2019-03-19,臭氧八小時,135,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,140,2019-03-21,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,155,2019-03-20,臭氧八小時,115,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,155,2019-03-19,臭氧八小時,115,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",中部,細懸浮微粒,110,2019-03-21,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",中部,細懸浮微粒,155,2019-03-20,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",中部,細懸浮微粒,140,2019-03-19,臭氧八小時,115,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",竹苗,細懸浮微粒,105,2019-03-21,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",竹苗,細懸浮微粒,105,2019-03-20,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",竹苗,細懸浮微粒,110,2019-03-19,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",北部,細懸浮微粒,105,2019-03-21,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",北部,細懸浮微粒,105,2019-03-20,,,2019-03-19 10:30
"1.今(19)日清晨邊界層偏低，加上風速偏弱，西半部污染累積使濃度偏高，白天受東北風影響，擴散條件將好轉，有利濃度下降。依10時監測結果，花東及馬祖空品區以「良好」等級為主；北部、竹苗、宜蘭空品區及澎湖以「普通」等級為主，局部地區達橘色提醒；中部空品區及金門以「橘色提醒」等級為主，雲嘉南及高屏空品區為「紅色警示」等級。\r2.依氣象局19日9時資料：19日東半部有短暫陣雨，北部多雲，其他地區為多雲到晴，夜間西半部地區及離島易有局部霧或低雲影響能見度，傍晚後風速逐漸減弱，邊界層降低，污染物易累積。西半部可能受到微量境外污染影響，沿海地區細懸浮微粒濃度易上升，並受光化反應作用，易生成臭氧使濃度偏高。花東空品區為「良好」等級；北部、宜蘭空品區及馬祖、澎湖為「普通」等級；中南部位在下風處，污染易累積，竹苗及中部空品區為「橘色提醒」等級，雲嘉南及高屏空品區為「紅色警示」等級；金門受中國東南沿海污染影響為「橘色提醒」等級。\r3.20日各地大多為多雲到晴，環境風場由東風漸轉至偏南風，西半部風速偏弱、擴散條件不佳，傍晚起中南部逐漸轉偏西南風，擴散條件將逐漸好轉。宜蘭及花東空品區為「良好」等級；北部、竹苗及高屏空品區為「橘色提醒」等級，中部以南午後因光化作用，臭氧濃度易偏高，中部及雲嘉南空品區為「紅色警示」等級。\r4.21日各地大多為多雲到晴，午後山區有局部短暫陣雨，風場轉以西風及西南風為主，擴散條件可望較佳。宜蘭及花東空品區為「良好」等級；高屏空品區為「普通」等級；中部以南午後因光化作用，臭氧濃度易偏高，中部以北為下風處，擴散稍差，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南空品區短時間可能達「紅色警示」等級。",北部,臭氧八小時,100,2019-03-19,,,2019-03-19 10:30
