Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,130,2019-12-19,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",高屏,細懸浮微粒,130,2019-12-18,臭氧八小時,105,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,懸浮微粒,105,2019-12-20,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,100,2019-12-19,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",雲嘉南,細懸浮微粒,115,2019-12-18,臭氧八小時,105,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,75,2019-12-20,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,75,2019-12-19,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",中部,細懸浮微粒,90,2019-12-18,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,,50,2019-12-20,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,細懸浮微粒,60,2019-12-19,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",竹苗,細懸浮微粒,70,2019-12-18,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,,50,2019-12-20,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,,50,2019-12-19,,,2019-12-17 16:30
"1.今(17)日環境風場為偏東風，西半部位於背風側，清晨垂直擴散條件不佳，污染物易累積；白天因地表增溫垂直擴散條件轉好，空氣品質多為普通等級。依16時監測結果，宜蘭、花東、中部空品區及澎湖地區為「良好」等級；北部、竹苗、雲嘉南、高屏空品區及馬祖地區為「普通」等級；金門地區受中國沿海污染物影響，空氣品質為「紅色警示」等級\r2.依氣象局17日16時氣象資料：18日東北季風稍增強，清晨垂直擴散條件不佳，污染物濃度較高，午後北部至中部地區風速增強，空氣品質將逐漸好轉；雲嘉南以南地區位在弱風區，仍有利於污染物累積。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區及馬祖、澎湖地區為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級。\r3.19日受東北季風影響，北部、東半部地區有雨，南部地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.20日東北季風稍增強，北部、東半部地區有雨；雲嘉南沿海地區午後因風速增強，須留意地表揚塵影響空氣品質；高屏地區因位於下風處，擴散條件較差，仍有利於污染物累積。北部、竹苗、宜蘭、花東空品區為「良好」等級；中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一週，18日至20日東北季風逐漸增強，中部以北擴散條件稍轉佳，空氣品質可望好轉；21日起東北季風稍減弱，西半部地區擴散條件稍轉差。空氣品質受氣象條件影響大，請隨時留意最新空氣品質資訊，並歡迎下載「環境即時通」APP，依個人防護需求設定不同警戒值通知。",北部,細懸浮微粒,100,2019-12-18,,,2019-12-17 16:30
