Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",澎湖,,45,2019-02-19,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",金門,細懸浮微粒,55,2019-02-19,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",馬祖,,50,2019-02-19,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",花東,,30,2019-02-21,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",花東,,30,2019-02-20,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",花東,,35,2019-02-19,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",宜蘭,,30,2019-02-21,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",宜蘭,,35,2019-02-20,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",宜蘭,,40,2019-02-19,,,2019-02-19 10:30
"1.今(19)日受華南雲雨帶東移，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，空氣品質多為良好至普通等級。依09時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；中部、雲嘉南、高屏空品區及金門為「普通」等級為主。\r2.依氣象局19日09時資料：19日白天西半部地區易受降雨洗除作用影響，空氣品質多為良好至普通等級，入夜後降雨情況可望趨緩，西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及馬祖、澎湖地區為「良好」等級；北部、竹苗空品區及金門地區為「普通」等級，中部以南白天受南風以及降雨洗除作用影響，擴散條件較佳，中部、雲嘉南及高屏空品區多為「普通」等級，傍晚開始風速減弱擴散條件轉差，局部地區空氣品質將轉為「橘色提醒」等級。\r3.20日受東北風影響，北部及東半部局部短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。\r4.21日東北風影響增強，北部及東半部局部短暫陣雨，中南部零星短暫陣雨。臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風區域，空氣品質為「橘色提醒」等級。",高屏,細懸浮微粒,120,2019-02-21,,,2019-02-19 10:30
