Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",高屏,細懸浮微粒,105,2019-03-06,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",高屏,細懸浮微粒,115,2019-03-05,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,70,2019-03-07,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,100,2019-03-06,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,120,2019-03-05,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",中部,,50,2019-03-07,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",中部,,50,2019-03-06,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",中部,細懸浮微粒,120,2019-03-05,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",竹苗,,40,2019-03-07,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",竹苗,,50,2019-03-06,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",竹苗,細懸浮微粒,100,2019-03-05,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",北部,,40,2019-03-07,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",北部,,50,2019-03-06,,,2019-03-04 22:00
"1.今(4)日東北季風影響，擴散條件普遍較佳，各地多為「良好」至「普通」等級。依16時監測結果，北部、宜蘭、花東空品區及澎湖地區為「良好」等級；竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區多為「普通」等級。\r2.依氣象局4日16時資料：5日白天起風向由偏東風漸轉為偏南風，白天中部空品區以南位於尾流弱風區，污染物較易累積；晚起因風向改變，轉為中部空品區以北位於尾流弱風區，又因鋒面接近，中部以北有局部短暫陣雨或雷雨發生的機率，有機會洗除部分空氣污染物；晚起臺灣西半部地區及金門、馬祖易有低雲或局部霧影響能見度。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗空品區及馬祖、金門地區為「普通」等級，局部區域短時間可能達「橘色提醒」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r3.6日鋒面通過及大陸冷氣團南下，受降雨洗除作用，以及風速增強、擴散條件轉佳，空氣品質可望好轉；臺灣西半部地區易有低雲或局部霧影響能見度。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，仍可能達「橘色提醒」等級。\r4.7日華南雲雨區東移及大陸冷氣團影響，受降雨洗除作用以及風速強、擴散條件佳，各地空氣品質多為「良好」至「普通」等級。北部、竹苗、中部、宜蘭及花東空品區為「良好」等級；雲嘉南及高屏空品區為「普通」等級。",北部,細懸浮微粒,100,2019-03-05,,,2019-03-04 22:00
