Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,150,2019-01-23,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,130,2019-01-22,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-01-24,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-01-23,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-01-22,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,95,2019-01-24,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,95,2019-01-23,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,90,2019-01-22,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,80,2019-01-24,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,80,2019-01-23,,,2019-01-21 16:30
"1.今(21)日受大陸冷氣團以及華南雲雨帶東移影響，中部以北、東半部地區受降雨洗除作用影響，污染物濃度降低，東北風偏強，水平擴散條件轉好，空氣品質恢復正常。依16時監測結果，北部、竹苗、宜蘭、花東空品區為「良好」等級；中部、雲嘉南空品區以及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r2.氣象局21日16時資料：22日白天水氣量逐漸減少，受強烈大陸冷氣團影響，北部及東半部有局部短暫雨，中南部為局部短暫雨後多雲。花東空品區為「良好」等級；北部、竹苗、宜蘭、中部、雲嘉南空品區及澎湖地區為「普通」等級；高屏空品區為「橘色提醒」等級；馬祖以及金門地區仍受大陸霾害影響，空氣品質為「紅色警示」等級。\r3.23日仍受大陸冷氣團影響，主要為乾冷的天氣型態，僅花東地區局部短暫雨。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。\r4.24日強烈大陸冷氣團稍減弱，全臺各地為多雲到晴，僅花東地區局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,70,2019-01-22,,,2019-01-21 16:30
