Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",高屏,,50,2019-08-27,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",高屏,,50,2019-08-26,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,臭氧八小時,65,2019-08-28,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,,50,2019-08-27,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",雲嘉南,,50,2019-08-26,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,臭氧八小時,80,2019-08-28,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,細懸浮微粒,65,2019-08-27,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",中部,,50,2019-08-26,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",竹苗,臭氧八小時,85,2019-08-28,,,2019-08-26 10:30
"1.今(26)日白天環境風場為偏南風，迎風面中南部地區水平擴散條件佳，空氣品質大致良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖主要為「良好」等級。\r2.依氣象局26日10時資料：26日天氣轉穩定，各地大致為多雲到晴，午後有局部短暫雷陣雨，西半部地區有局部較大雨勢發生的機率。環境風場為偏南風，中南部地區迎風面擴散條件佳，空氣品質大致良好；北部地區位在下風處，擴散條件稍差，午後則須留意臭氧生成，污染物濃度將視降雨時間及強度而有所變化。竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級；北部空品區為「普通」等級。\r3.27日全臺各地大多為多雲到晴，環境風場逐漸轉為偏東風，西半部地區位在背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。雲嘉南、高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級。\r4.28日全臺各地大多為多雲到晴，環境風場為偏東風，西半部地區位於背風側，夜間及清晨風速較弱，水平擴散條件較差，易累積污染物，白天垂直對流較好，空氣品質將可改善，午後則須留意臭氧生成。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。",竹苗,臭氧八小時,70,2019-08-27,,,2019-08-26 10:30
