Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,細懸浮微粒,90,2019-04-20,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,細懸浮微粒,90,2019-04-19,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,90,2019-04-21,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,100,2019-04-20,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,105,2019-04-19,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,90,2019-04-21,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,80,2019-04-20,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,90,2019-04-19,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",竹苗,細懸浮微粒,90,2019-04-21,,,2019-04-18 16:30
"1.今(18)日西半部天氣穩定，環境風場為偏東風，西半部位於背風面，擴散條件稍差，污染物易累積，午後因光化作用影響，臭氧濃度易偏高。依16時監測結果，花東空品區為「良好」等級；中部、宜蘭空品區及馬祖地區以「普通」等級為主；北部、竹苗、雲嘉南、高屏空品區及金門、澎湖地區為「橘色提醒」等級。\r2.依氣象局18日16時資料：19日金門、馬祖及西半部易有局部霧或低雲影響能見度，受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度而有所變化。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、高屏空品區及馬祖、金門地區為「普通」等級；雲嘉南空品區為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",竹苗,細懸浮微粒,70,2019-04-20,,,2019-04-18 16:30
