Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",高屏,細懸浮微粒,150,2019-01-18,臭氧八小時,115,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",高屏,細懸浮微粒,140,2019-01-17,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",雲嘉南,細懸浮微粒,130,2019-01-19,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",雲嘉南,細懸浮微粒,120,2019-01-18,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",雲嘉南,細懸浮微粒,100,2019-01-17,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",中部,細懸浮微粒,120,2019-01-19,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",中部,細懸浮微粒,100,2019-01-18,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",中部,,50,2019-01-17,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",竹苗,細懸浮微粒,80,2019-01-19,,,2019-01-16 22:00
"1.今(16)日東北季風增強，因華南雲雨帶東移，中部以北降雨明顯增加，受降雨洗除作用影響污染物濃度降低，中部以北空氣品質較佳。依21時監測結果，北部、竹苗、中部，宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及金門地區主要為「普通」等級；高屏空品區及馬祖為「橘色提醒」等級。\r2.氣象局16日20時資料：17日仍受東北季風暨華南雲雨帶東移影響，北部及東半部有局部短暫雨，受降雨洗除作用影響污染物濃度較低。北部、竹苗、中部、宜蘭、花東空品區及澎湖地區為「良好」等級；雲嘉南空品區及馬祖、金門地區主要為「普通」等級；高屏空品區及馬祖地區主要為「橘色提醒」等級。\r3.18日白天東北季風逐漸減弱，除東半部及北部山區為局部短暫雨，其他地區多雲到晴。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區為「普通」等級；雲嘉南以南位於下風區，擴散條件較差，雲嘉南及高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。\r4.19日環境風場以偏東風為主，僅北部山區及東半部地區有局部短暫雨，西半部地區位於背風側，擴散條件轉差，西半部地區有局部霧或低雲影響能見度。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏地區局部地區短時間可能達紅色警示等級。",竹苗,臭氧八小時,60,2019-01-18,,,2019-01-16 22:00
