Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,75,2019-05-29,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,80,2019-05-28,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,115,2019-05-30,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-05-29,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,90,2019-05-28,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,105,2019-05-30,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,100,2019-05-29,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,80,2019-05-28,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,臭氧八小時,85,2019-05-30,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,60,2019-05-29,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,60,2019-05-28,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,臭氧八小時,100,2019-05-30,,,2019-05-27 22:00
"1.今(27)日環境風場為東南至南風，全臺各地皆有出現降雨，受降雨洗除作用影響，空氣品質多為普通至良好等級。依16時監測結果，高屏、花東空品區及離島地區為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區為「普通」等級。\r2.依氣象局27日16時資料：28日鋒面通過及東北風增強，全臺各地皆有機會降雨，污染物濃度變化將視降雨時間及強度而有所變化；此波東北風將挾帶微量境外污染物，致使北部沿海地區污染物濃度易上升。宜蘭、花東空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區地區為「普通」等級。\r3.29日持續受東北風及鋒面影響，中南部及東半部局部短暫陣雨或雷雨，北部地區亦有局部短暫陣雨，受降雨洗除作用，西半部地區空氣品質主要為普通等級。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級。\r4.30日東北風減弱，環境風場逐漸轉為偏東風，中部以南地區風速減弱，空氣品質將轉差。花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,60,2019-05-29,,,2019-05-27 22:00
