Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",澎湖,,40,2019-08-03,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",金門,,45,2019-08-03,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",馬祖,,35,2019-08-03,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,30,2019-08-05,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,30,2019-08-04,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",花東,,30,2019-08-03,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,35,2019-08-05,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,35,2019-08-04,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",宜蘭,,35,2019-08-03,,,2019-08-03 10:30
"1.昨(2)日竹苗以南地區降雨洗除作用顯著，北部地區擴散條件佳，今(3)日白天全臺空氣品質良好。依10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級。\r2.依氣象局3日10時資料：3日臺灣位於低壓帶北側，環境風場為偏東至東北風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差，竹苗、雲嘉南局部地區短時間可能達普通等級；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、竹苗、雲嘉南、高屏、宜蘭、花東空品區及離島地區為「良好」等級；中部空品區為「普通」等級。\r3.4日臺灣位於低壓帶北側，環境風場為偏東風，桃園以南風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.5日臺灣位於低壓帶北側，環境風場為偏東風，竹苗至雲嘉南空品區風速較弱，擴散條件稍差；上午大多為多雲到晴，受光化作用影響致午後臭氧濃度上升；高屏空品區午後降雨機率較高，降雨有助洗除空氣污染物，空氣品質較佳。北部、高屏、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級。未來一週，3日至7日位於大低壓帶北側，環境風場為偏東風，東半部及恆春半島有局部短暫陣雨，西半部於背風側，風速偏弱，擴散條件稍差。8日低壓帶影響，南部地區降雨機會增加，有利污染物洗除，使濃度下降，其他地區為午後有局部短暫雷陣雨，污染物洗除程度視降雨強度及延時而有所變化。夏季期間，易有光化作用致午後臭氧濃度上升，請隨時留意最新空氣品質資訊。",高屏,,50,2019-08-05,,,2019-08-03 10:30
