Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,125,2019-05-12,細懸浮微粒,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,115,2019-05-11,臭氧八小時,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,140,2019-05-13,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,130,2019-05-12,細懸浮微粒,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,120,2019-05-11,細懸浮微粒,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,125,2019-05-13,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,130,2019-05-12,細懸浮微粒,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,125,2019-05-11,細懸浮微粒,105,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,90,2019-05-13,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,85,2019-05-12,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,80,2019-05-11,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,100,2019-05-13,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,70,2019-05-12,,,2019-05-10 22:00
"1.今(10)日鋒面影響，降雨洗除空氣污染物，全臺各地空氣品質大多為良好至普通等級。依16時監測結果，宜蘭及花東空品區為「良好」等級，北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級，高屏空品區及馬祖、金門為「橘色提醒」等級。\r2.依氣象局10日16時資料：11日環境風場轉為偏東風，中部空品區以南位於背風區，風速偏弱，污染物易累積；西半部地區為多雲到晴的天氣，受光化作用影響，午後臭氧濃度易上升。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區及金門、澎湖地區為「普通」等級；中部、雲嘉南、高屏空品區及馬祖地區為「橘色提醒」等級。\r3.12日東半部地區有局部短暫陣雨，其他地區為多雲到晴，午後南部地區及中部以北山區有局部短暫雷陣雨。環境風場為偏東風，中部以南位於背風區，風速偏弱，污染物易累積；受光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.13日東半部地區有局部短暫陣雨，其他地區為多雲到晴的天氣，午後有局部短暫雷陣雨。臺灣附近環境風場逐漸轉為偏南風，天氣較穩定，光化作用影響，午後臭氧濃度易上升。宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區空品區為「橘色提醒」等級。未來一週，11日至12日水氣減少，天氣回穩，風向轉為偏東風，西半部地區擴散條件稍差，易有污染累積，午後受光化作用使臭氧易偏高。13日至16日由偏南風逐漸轉為西南風，中南部為迎風面，空氣品質將好轉，竹苗以北為下風處，易有污染累積，並仍要留意午後光化反應作用使臭氧濃度偏高。另12至16日離島易有局部霧或低雲影響能見度。梅雨期間氣象條件變化大，空氣品質預報不確定性高，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,60,2019-05-11,,,2019-05-10 22:00
