Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,細懸浮微粒,90,2019-04-20,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",高屏,,50,2019-04-19,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,90,2019-04-21,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,100,2019-04-20,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",雲嘉南,細懸浮微粒,60,2019-04-19,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,90,2019-04-21,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,80,2019-04-20,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",中部,細懸浮微粒,70,2019-04-19,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",竹苗,細懸浮微粒,90,2019-04-21,,,2019-04-19 10:30
"1.今(19)日西半部地區降雨洗除作用明顯，空氣品質好轉。依09時監測結果，花東、高屏空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、宜蘭空品區及馬祖、澎湖地區主要為「普通」等級；金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r2.依氣象局19日09時資料：19日受華南雲雨區東移影響，中部以北地區將轉為短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨，空氣品質視降雨強度有所變化；金門、馬祖及西半部易有局部霧或低雲影響能見度。宜蘭、花東、高屏空品區及澎湖地區為「良好」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級，北部地區因風速偏弱，局部地區短時間易累積污染物達橘色提醒等級；馬祖、金門地區受中國東南沿海污染物影響為「橘色提醒」等級。\r3.20日鋒面位於北部海面，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，受降雨洗除作用影響，全臺空氣品質多為良好至普通等級。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。\r4.21日環境場偏西南風，中部以北地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，竹苗以北位於下風處，污染物易累積。宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級。",竹苗,細懸浮微粒,70,2019-04-20,,,2019-04-19 10:30
