Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,130,2019-04-17,臭氧八小時,115,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,115,2019-04-16,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,臭氧八小時,115,2019-04-18,細懸浮微粒,110,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,臭氧八小時,115,2019-04-17,細懸浮微粒,105,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2019-04-16,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,臭氧八小時,115,2019-04-18,細懸浮微粒,105,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,臭氧八小時,115,2019-04-17,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,90,2019-04-16,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,臭氧八小時,100,2019-04-18,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,臭氧八小時,85,2019-04-17,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,90,2019-04-16,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",北部,臭氧八小時,100,2019-04-18,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",北部,臭氧八小時,70,2019-04-17,,,2019-04-15 16:30
"1.今(15)日受東北季風影響，且自昨晚起有微量境外污染移入，全臺及離島多為普通等級，局部地區已達到橘色提醒，金門並受鄰近中國東南沿海地區影響，污染濃度偏高。依10時監測結果，花東空品區主要為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖以「普通」等級為主，局部地區達橘色提醒等級；澎湖為「橘色提醒」等級；金門為「紅色提醒」等級。\r2.依氣象局15日9時資料：15日仍受東北季風影響，北部及東半部地區有局部短暫陣雨，其他地區為多雲。受東北季風挾帶微量境外污染影響，北部空品區及離島細懸浮微粒及臭氧濃度偏高，局部地區及時段達「橘色提醒」等級，午後可望逐漸脫離境外污染影響；中南部因位於下風處，風速稍弱、污染將逐漸累積；內陸地區午後仍須留意光化作用使臭氧偏高。北部、竹苗、中部、宜蘭及花東空品區為「普通」等級；雲嘉南、高屏空品區及馬祖、澎湖為「橘色提醒」等級；金門並受鄰近中國東南沿海地區影響為「紅色提醒」等級。\r3.16日受鋒面影響，西半部及東北部地區有短暫陣雨或雷雨，並有局部較大雨勢發生的機率，其他地區有局部短暫陣雨，降雨洗除作用明顯，全臺空氣品質普遍佳，清晨中南部風速較弱，污染相對易累積，白天風速增強後，空氣品質將好轉。北部、竹苗、中部、宜蘭、花東空品區為「良好」等級；雲嘉南空品區為「普通」等級；高屏空品區位於下風處，易累積為「橘色提醒」等級。\r4.17日水氣減少，除東半部局部短暫雨外，各地轉為多雲天氣型態，環境風場白天以東北風為主，中部以北擴散條件較好，晚起轉為偏東風，西半部為背風面，擴散條件稍轉差。北部、宜蘭、花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區為「普通」等級；高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,75,2019-04-16,,,2019-04-15 16:30
