Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",高屏,,50,2019-06-01,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",高屏,臭氧八小時,130,2019-05-31,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",雲嘉南,細懸浮微粒,55,2019-06-02,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",雲嘉南,細懸浮微粒,55,2019-06-01,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",雲嘉南,臭氧八小時,110,2019-05-31,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",中部,細懸浮微粒,55,2019-06-02,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",中部,細懸浮微粒,60,2019-06-01,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",中部,臭氧八小時,100,2019-05-31,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",竹苗,細懸浮微粒,60,2019-06-02,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",竹苗,細懸浮微粒,70,2019-06-01,,,2019-05-31 10:30
"1.今(30)日環境風場為偏南風，空氣品質多為良好至普通等級。依10時監測結果，宜蘭、花東空品區及澎湖為「良好」等級，北部、竹苗、中部、雲嘉南、高屏空品區及金門、馬祖為「普通」等級。\r2.依氣象局31日10時資料：31日上午各地大多為晴到多雲的天氣，光化作用影響致午後臭氧濃度上升；環境風場為偏南風至西南風、風速偏弱，西半部水平擴散條件較差，污染物易累積。宜蘭、花東空品區及澎湖為「良好」等級；竹苗、中部空品區及馬祖為「普通」等級，中部空品區午後近山區域臭氧可能達「橘色提醒」等級；北部、雲嘉南、高屏空品區及金門為「橘色提醒」等級。\r3.6月1日鋒面位於臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨，環境風場轉為西南風，南部位於迎風面，擴散條件佳；北部位於下風處，污染物易累積，污染物濃度將視降雨時間及強度而有所變化。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。\r4.6月2日鋒面仍滯留在臺灣北部海面，北部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。高屏、宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級。",竹苗,細懸浮微粒,80,2019-05-31,,,2019-05-31 10:30
